competition,round_key,size,discipline,is_team_round,rank,start_no,handler,dog,breed,country,faults,refusals,time_faults,total_faults,time,speed,eliminated,judge,sct,mct,course_length
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,28,1,Paula Kuikka,Aurus,Parson Russell Terrier,FIN,0.0,2.0,0.0,10.0,49.61,,False,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Jaime Ng,Hazel,English Cocker Spaniel,,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Jason Søndergaard,Touch of Pink,Shetland Sheepdog,DNK,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Yvonne Langerud Eriksen,Pil,Shetland Sheepdog,NOR,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Mireille Lessure,Lippik,Shetland Sheepdog,,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Meike Weidner,Toni,Shetland Sheepdog,DEU,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Ruth Elisabeth Vareberg Birkedal,Ziko,Papillon,NOR,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Baptiste Février,Storm of the courses,Shetland Sheepdog,FRA,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Cathrine Søndergaard,Qira,Shetland Sheepdog,DNK,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Sofie Tjemsland,BETA,Shetland Sheepdog,NOR,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Christin Lögering,Yuna,Shetland Sheepdog,DEU,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Ulrika Strömmer,Hjalmar,"German Spitz, Mittel",SWE,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Irene Monrad,Bordersheltie's Dream Of Heart,Shetland Sheepdog,NOR,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Linda Haugerud,Funny,Mittelspitz,NOR,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Tone Johannessen,Moa,Shetland Sheepdog,NOR,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Berit Bilde,TikTok,Shetland Sheepdog,DNK,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Oswald Haiderer,Fly,Shetland Sheepdog,AUT,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Ac André,Tequila,Jack Russell Terrier,DNK,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Maria Ryftenius,Pim,Shetland Sheepdog,SWE,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Nicky Schram,Nayla,Shetland Sheepdog,NOR,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Lauren Langman,Skittles,English Cocker Spaniel,GBR,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Cornelia Lönqvist,Humla,English Cocker Spaniel,SWE,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Emma Thorsell,Poppa,"Poodle, Miniature",SWE,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Lian Knight,Sidr,Shetland Sheepdog,GBR,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Michelle Chua,Celia,Shetland Sheepdog,,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Maja Szymańska,Monti,Mixed breed,POL,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Heidi Berit Iglebæk,(Ina) Eevee Ynwa,Blandingshund,NOR,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Oswald Haiderer,Fly,Shetland Sheepdog,AUT,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Ac André,Tequila,Jack Russell Terrier,DNK,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Sara Pontoppidan,Victorious Nike,Cocker Spaniel,DNK,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Emma Thorsell,Poppa,"Poodle, Miniature",SWE,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Cathrine Søndergaard,Qira,Shetland Sheepdog,DNK,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Irene Monrad,Bordersheltie's Dream Of Heart,Shetland Sheepdog,NOR,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Heidi Bråthen,Lillebror,Dvergpinscher,NOR,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Ida Maria Kulo,Mille,Shetland Sheepdog,NOR,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Dominika Gawińska,Lizzie,English Cocker Spaniel,POL,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Nicky Schram,Nayla,Shetland Sheepdog,NOR,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Jaime Ng,Hazel,English Cocker Spaniel,,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Cathrine Søndergaard,Prime,Shetland Sheepdog,DNK,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Yvonne Langerud Eriksen,Pil,Shetland Sheepdog,NOR,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Berit Bilde,TikTok,Shetland Sheepdog,DNK,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Michelle Chua,Celia,Shetland Sheepdog,,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Maria Ryftenius,Pim,Shetland Sheepdog,SWE,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Lauren Langman,Skittles,English Cocker Spaniel,GBR,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Baptiste Février,Storm of the courses,Shetland Sheepdog,FRA,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Ulrika Strömmer,Hjalmar,"German Spitz, Mittel",SWE,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Cornelia Lönqvist,Humla,English Cocker Spaniel,SWE,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Tone Johannessen,Moa,Shetland Sheepdog,NOR,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Meike Weidner,Toni,Shetland Sheepdog,DEU,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Ruth Elisabeth Vareberg Birkedal,Ziko,Papillon,NOR,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Maja Szymańska,Monti,Mixed breed,POL,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Heidi Berit Iglebæk,(Ina) Eevee Ynwa,Blandingshund,NOR,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Heidi Kristin Klyve,Dolly,Chihuahua Korthåret,NOR,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Hanna Degerman,Mölyapina,Prazsky Krysarik,FIN,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Meike Weidner,Toni,Shetland Sheepdog,DEU,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Emma Thorsell,Poppa,"Poodle, Miniature",SWE,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Ulrika Strömmer,Hjalmar,"German Spitz, Mittel",SWE,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Irene Monrad,Bordersheltie's Dream Of Heart,Shetland Sheepdog,NOR,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Maria Ryftenius,Pim,Shetland Sheepdog,SWE,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Jason Søndergaard,Touch of Pink,Shetland Sheepdog,DNK,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Ruth Elisabeth Vareberg Birkedal,Ziko,Papillon,NOR,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Lauren Langman,Skittles,English Cocker Spaniel,GBR,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Heidi Bråthen,Lillebror,Dvergpinscher,NOR,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Cornelia Lönqvist,Humla,English Cocker Spaniel,SWE,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Yvonne Langerud Eriksen,Pil,Shetland Sheepdog,NOR,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Ac André,Tequila,Jack Russell Terrier,DNK,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Jaime Ng,Hazel,English Cocker Spaniel,,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Berit Bilde,TikTok,Shetland Sheepdog,DNK,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Heidi Kristin Klyve,Dolly,Chihuahua Korthåret,NOR,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Heidi Berit Iglebæk,(Ina) Eevee Ynwa,Blandingshund,NOR,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Jaime Ng,Hazel,English Cocker Spaniel,,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Tone Johannessen,Moa,Shetland Sheepdog,NOR,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Oswald Haiderer,Fly,Shetland Sheepdog,AUT,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Yvonne Langerud Eriksen,Pil,Shetland Sheepdog,NOR,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Baptiste Février,Storm of the courses,Shetland Sheepdog,FRA,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Heidi Bråthen,Lillebror,Dvergpinscher,NOR,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Ruth Elisabeth Vareberg Birkedal,Ziko,Papillon,NOR,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Ac André,Tequila,Jack Russell Terrier,DNK,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Michelle Chua,Celia,Shetland Sheepdog,,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Emma Thorsell,Poppa,"Poodle, Miniature",SWE,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Lauren Langman,Skittles,English Cocker Spaniel,GBR,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Meike Weidner,Toni,Shetland Sheepdog,DEU,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Irene Monrad,Bordersheltie's Dream Of Heart,Shetland Sheepdog,NOR,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Berit Bilde,TikTok,Shetland Sheepdog,DNK,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Cornelia Lönqvist,Humla,English Cocker Spaniel,SWE,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Ulrika Strömmer,Hjalmar,"German Spitz, Mittel",SWE,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Maria Ryftenius,Pim,Shetland Sheepdog,SWE,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Maiken Larsen,Ai,Mittelspitz,NOR,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Christin Lögering,Yuna,Shetland Sheepdog,DEU,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Patrizio Gossenberg,Tino,Shetland Sheepdog,ITA,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Christin Lögering,Angel,Shetland Sheepdog,DEU,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Zuzanna Grzegorczyk,Ayo,"Poodle, Miniature",POL,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Anna Davidsson,Luigi,Danish-swedish Farmdog,SWE,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Béatrice Delambre,Muscade,Shetland Sheepdog,FRA,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Eva Randi Walberg,LEON,Shetland Sheepdog,NOR,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Aline Noiron,Vii,Shetland Sheepdog,SWE,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Tor Grini,Tee,Shetland Sheepdog,NOR,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Elin Innvær,Ori,Papillon,NOR,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Hanne Jørgensen,B A T 𖤍,Shetland Sheepdog,NOR,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Anniken Gundersen,Aiwa,Shetland Sheepdog,NOR,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Pia Metz,Mini,Shetland Sheepdog,DNK,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Beate Trohaug,Kowa,Shetland Sheepdog,NOR,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Madeleine Koch,Smokie,Shetland Sheepdog,SWE,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Veronique Leers,Maia,Shetland Sheepdog,BEL,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Lena Torild Haugen,Fangornstaffs Magica De Spell,Staffordshire Bull Terrier,NOR,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Gro Anita Nordby,Pii,Shetland Sheepdog,NOR,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Jennie Anna Maria Arvidsson,Snobben,Papillon,NOR,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Veronika Magnusson,Mané,"Continental Toy Spaniel, Papillon",SWE,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Alena Nejedla,Fionka,"Continental Toy Spaniel, Papillon",CZE,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Gunn Høiby-pettersen,Kenny,Dvergschnauzer Sort/silver,NOR,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Monica Skjold,Maddie,Cocker Spaniel,NOR,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Eva Randi Walberg,LEON,Shetland Sheepdog,NOR,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Patrizio Gossenberg,Tino,Shetland Sheepdog,ITA,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Anna Meum,Tira,Shetland Sheepdog,NOR,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Zuzanna Grzegorczyk,Ayo,"Poodle, Miniature",POL,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Jessica Chang,Chewie,"Poodle, toy",,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Elin Innvær,Ori,Papillon,NOR,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Marie Sannes,Zucca,Shetland Sheepdog,NOR,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Cathrine Søndergaard,Pura Vida,Shetland Sheepdog,DNK,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Monica Glasrud,Ace,Shetland Sheepdog,NOR,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Anna Davidsson,Luigi,Danish-swedish Farmdog,SWE,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Pia Metz,Mini,Shetland Sheepdog,DNK,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Veronique Leers,Maia,Shetland Sheepdog,BEL,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Beate Trohaug,Kowa,Shetland Sheepdog,NOR,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Frøydis Løken,Luna,Shetland Sheepdog,NOR,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Anniken Gundersen,Aiwa,Shetland Sheepdog,NOR,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Ulrika Pettersson,Embla,Kroatisk Gjeterhund,SWE,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Gro Anita Nordby,Pii,Shetland Sheepdog,NOR,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Hanne Jørgensen,B A T 𖤍,Shetland Sheepdog,NOR,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Heidi Smee,Embla,Shetland Sheepdog,NOR,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Gaby Kerkhoffs,Quinn,Shetland Sheepdog,NLD,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Elin Bergendahl,Ilo,Shetland Sheepdog,NOR,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Aline Noiron,Vii,Shetland Sheepdog,BEL,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Martina Konecna,Sofinka,Jack Russell Terrier,CZE,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Veronika Magnusson,Mané,"Continental Toy Spaniel, Papillon",SWE,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Ida Christine Nilsen,NyX,Dvergpinscher,NOR,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Anniken Gundersen,Lila,Podengo Portugues Liten Strihåret,NOR,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Pearlene Lim,Terry,Mixed breed,,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Martha Bjerkli,Qorea,Chihuahua Korthåret,NOR,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Hanna Degerman,Ihme-Otus,Prazsky Krysarik,FIN,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Natali Happonen,Astra,Jack Russell Terrier,EST,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Anita Haugsdal,Axy,Papillon,NOR,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Cathrine Søndergaard,Pura Vida,Shetland Sheepdog,DNK,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Matilde Rufus Pamer,Fryd (Charming Thunder's Alfa),Shetland Sheepdog,NOR,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Monica Skjold,Maddie,Cocker Spaniel,NOR,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Elin Innvær,Ori,Papillon,NOR,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Jessica Chang,Chewie,"Poodle, toy",,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Zuzanna Grzegorczyk,Ayo,"Poodle, Miniature",POL,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Marie Sannes,Zucca,Shetland Sheepdog,NOR,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Patrizio Gossenberg,Tino,Shetland Sheepdog,ITA,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Anniken Gundersen,Aiwa,Shetland Sheepdog,NOR,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Gro Anita Nordby,Pii,Shetland Sheepdog,NOR,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Tor Grini,Tia,Shetland Sheepdog,NOR,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Veronique Leers,Maia,Shetland Sheepdog,BEL,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Heidi Smee,Embla,Shetland Sheepdog,NOR,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Anna Davidsson,Luigi,Danish-swedish Farmdog,SWE,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Monica Glasrud,Ace,Shetland Sheepdog,NOR,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Eva Randi Walberg,LEON,Shetland Sheepdog,NOR,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Ulrika Pettersson,Embla,Kroatisk Gjeterhund,SWE,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Gunn Høiby-pettersen,Kenny,Dvergschnauzer Sort/silver,NOR,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Pia Metz,Mini,Shetland Sheepdog,DNK,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Hanne Jørgensen,B A T 𖤍,Shetland Sheepdog,NOR,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Elin Bergendahl,Ilo,Shetland Sheepdog,NOR,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Anna Meum,Tira,Shetland Sheepdog,NOR,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Beate Trohaug,Kowa,Shetland Sheepdog,NOR,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Ida Christine Nilsen,NyX,Dvergpinscher,NOR,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Veronika Magnusson,Mané,"Continental Toy Spaniel, Papillon",SWE,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Anniken Gundersen,Lila,Podengo Portugues Liten Strihåret,NOR,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Hanna Degerman,Ihme-Otus,Prazsky Krysarik,FIN,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Marie Sannes,Zucca,Shetland Sheepdog,NOR,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Monica Glasrud,Ace,Shetland Sheepdog,NOR,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Jessica Chang,Chewie,"Poodle, toy",,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Eva Randi Walberg,LEON,Shetland Sheepdog,NOR,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Kristine Svendsen,Jasmin,"Poodle, Miniature",DNK,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Beate Trohaug,Kowa,Shetland Sheepdog,NOR,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Pia Metz,Mini,Shetland Sheepdog,DNK,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Anna Meum,Tira,Shetland Sheepdog,NOR,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Anna Davidsson,Luigi,Danish-swedish Farmdog,SWE,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Gaby Kerkhoffs,Quinn,Shetland Sheepdog,NLD,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Elin Innvær,Ori,Papillon,NOR,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Ulrika Pettersson,Embla,Kroatisk Gjeterhund,SWE,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Frøydis Løken,Luna,Shetland Sheepdog,NOR,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Hanne Jørgensen,B A T 𖤍,Shetland Sheepdog,NOR,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Elin Bergendahl,Ilo,Shetland Sheepdog,NOR,,,,,,,True,,,,
Norwegian Open 2024,ind_jumping_small,Small,Jumping,False,,1,Jennie Anna Maria Arvidsson,Snobben,Papillon,NOR,,,,,,,True,,,,
